Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	tree_length
4080	-6071.334	-6271.861	200.5272	1.033057	2.251199	0.4601857	4.546114
4086	-6063.604	-6264.441	200.8374	0.9762486	2.251199	0.5509745	4.319261
4092	-6056.226	-6256.709	200.4834	1.034664	2.251199	0.4281779	4.602077
4098	-6065.036	-6264.32	199.284	1.154595	2.192235	0.3159007	5.346734
4104	-6074.079	-6273.873	199.7937	1.128302	2.229354	0.3159007	5.068222
4110	-6081.404	-6281.76	200.3557	1.128302	1.929298	0.3424067	4.818295
4116	-6085.931	-6285.201	199.2698	1.087264	1.929298	0.3578737	5.424762
4122	-6076.017	-6275.122	199.1048	0.9869838	1.737317	0.3831069	5.608811
4128	-6073.206	-6273.117	199.911	0.9798925	1.919249	0.4373261	5.047894
4134	-6063.345	-6262.775	199.43	0.9264555	2.190789	0.5145515	5.184207
4140	-6064.339	-6263.256	198.9173	1.027947	1.971115	0.420717	5.56959
4146	-6055.577	-6255.438	199.8614	1.066124	2.043617	0.420717	5.003666
4152	-6054.035	-6253.935	199.9003	1.136137	2.043617	0.3649446	5.003666
4158	-6066.259	-6266.158	199.8992	1.055493	1.82945	0.4213699	5.05948
4164	-6082.464	-6283.014	200.55	1.161038	1.82945	0.4919959	4.567965
4170	-6070.139	-6270.668	200.5288	1.117056	2.206209	0.4053389	4.567965
4176	-6068.377	-6269.067	200.6901	1.098643	2.206209	0.3709464	4.52573
4182	-6064.489	-6264.636	200.1471	1.055608	1.988279	0.526998	4.766521
4188	-6078.192	-6278.757	200.5655	1.034062	1.898645	0.4503585	4.646728
4194	-6080.211	-6281.524	201.3128	1.273957	2.423708	0.3848489	3.993363
4200	-6083.446	-6284.873	201.4271	1.132859	2.143426	0.4503585	4.02318
4206	-6069.448	-6271.212	201.7634	1.086463	2.20887	0.4503585	3.836533
4212	-6064.474	-6266.345	201.8704	1.319032	2.20887	0.3751085	3.722781
4218	-6064.909	-6266.009	201.0995	1.118332	2.272976	0.3442095	4.294846
4224	-6062.465	-6262.468	200.0026	1.080529	2.015415	0.3759221	4.974423
4230	-6051.97	-6251.754	199.7837	0.9992984	2.405844	0.4215036	4.974423
4236	-6050.951	-6250.213	199.2616	0.979499	2.319636	0.4177521	5.303009
4242	-6057.093	-6255.242	198.1489	0.876533	2.281991	0.4686549	5.930912
4248	-6056.721	-6256.356	199.6344	1.015662	2.312245	0.485431	5.012183
4254	-6059.693	-6259.498	199.8047	0.9452451	2.393633	0.485431	4.933334
4260	-6065.12	-6264.7	199.5794	0.9452451	2.393633	0.485431	5.058469
4266	-6062.116	-6263.225	201.1085	1.104265	2.393633	0.4466054	4.149035
4272	-6058.714	-6259.089	200.3758	0.9802958	2.005809	0.5312317	4.671218
4278	-6057.448	-6258.037	200.5892	1.055874	2.158639	0.5312317	4.460143
4284	-6061.676	-6261.637	199.9607	1.020856	1.939072	0.4594986	4.968892
4290	-6061.312	-6260.375	199.0632	1.003729	2.158639	0.5390032	5.332445
4296	-6066.869	-6267.473	200.6045	1.023666	2.158639	0.5030506	4.495282
4302	-6085.228	-6285.457	200.2292	1.081735	2.119267	0.6397818	4.569912
4308	-6084.019	-6282.734	198.7145	0.9200289	2.119267	0.6397818	5.500831
4314	-6077.243	-6276.823	199.5797	0.9894759	2.319731	0.4611353	5.078044
4320	-6072.606	-6271.316	198.7097	0.8845834	2.068086	0.4498762	5.702038
4326	-6077.197	-6277.06	199.8625	1.031215	2.068086	0.5028644	4.934745
4332	-6061.083	-6261.389	200.3055	1.061647	2.183275	0.5028644	4.634422
4338	-6061.175	-6262.004	200.8297	1.110268	2.201672	0.4046435	4.404576
4344	-6057.276	-6258.234	200.9585	1.156004	2.201672	0.423082	4.286367
4350	-6071.591	-6272.641	201.0497	1.107326	2.201672	0.5687818	4.124188
4356	-6064.614	-6266.151	201.5361	1.086259	2.201672	0.4628046	3.956702
4362	-6065.039	-6265.815	200.7757	1.112124	2.651718	0.4628046	4.245721
4368	-6081.131	-6281.656	200.5246	1.035827	2.098548	0.6156924	4.45527
4374	-6078.463	-6277.496	199.0335	1.01628	2.033747	0.6592261	5.284107
4380	-6069.066	-6269.395	200.329	1.143012	2.033747	0.398359	4.727041
4386	-6062.799	-6263.135	200.3351	1.154991	1.767579	0.3818908	4.82583
4392	-6064.314	-6263.976	199.6621	1.000708	2.253253	0.4881135	5.019904
4398	-6067.221	-6268.455	201.2339	1.152423	2.505665	0.4881135	3.977129
4404	-6073.204	-6274.218	201.0138	1.180164	2.505665	0.3788478	4.200609
4410	-6062.691	-6263.586	200.8952	1.161382	2.493106	0.3788478	4.282
4416	-6059.601	-6259.864	200.2624	1.081802	2.190755	0.5263612	4.623629
4422	-6057.42	-6259.06	201.6405	1.06822	2.190755	0.5263612	3.849801
4428	-6075.37	-6275.904	200.5344	1.035789	2.190755	0.4764667	4.543061
4434	-6064.274	-6264.882	200.6079	1.09451	1.994568	0.4642218	4.543061
4440	-6070.018	-6271.187	201.1693	1.172782	1.994568	0.4137901	4.2336
4446	-6075.531	-6276.537	201.0063	1.358546	2.062061	0.3450681	4.276379
4452	-6066.451	-6267.5	201.0488	1.20774	2.321935	0.3450681	4.257318
4458	-6058.254	-6258.882	200.6275	1.1421	2.214247	0.374413	4.530105
4464	-6055.246	-6255.81	200.5642	1.126832	2.214247	0.4998055	4.445823
4470	-6064.64	-6264.502	199.8616	0.9651977	2.214247	0.465746	4.961693
4476	-6057.561	-6257.363	199.802	1.028239	2.217847	0.4270267	4.997188
4482	-6053.85	-6253.515	199.6653	1.06339	2.269318	0.4270267	5.038276
4488	-6061.717	-6260.833	199.1157	1.081831	2.067518	0.4270267	5.393453
4494	-6071.365	-6269.982	198.6163	0.9087024	2.067518	0.4542609	5.735932
4500	-6074.3	-6274.507	200.2076	1.040307	1.915895	0.48861	4.800493
4506	-6074.507	-6274.487	199.9806	1.023443	1.915895	0.48861	4.936384
4512	-6085.567	-6285.633	200.0661	1.029115	1.993215	0.4411496	4.905938
4518	-6069.639	-6269.167	199.528	0.8916837	1.993215	0.432156	5.289509
4524	-6066.152	-6266.135	199.9836	0.9449503	1.993215	0.5115866	4.931562
4530	-6063.493	-6264.095	200.6019	1.074056	1.993215	0.5115866	4.513601
4536	-6076.389	-6277.694	201.3044	1.104013	2.182649	0.5946005	3.964823
4542	-6073.695	-6275.282	201.587	1.09702	2.23823	0.5038422	3.870187
4548	-6065.042	-6265.801	200.7585	1.213004	2.23823	0.5152069	4.265857
4554	-6077.941	-6279.403	201.4614	1.305636	2.23823	0.5152069	3.811806
4560	-6086.947	-6287.659	200.712	0.9972869	2.108031	0.6179577	4.366447
4566	-6076.11	-6276.964	200.854	1.072388	2.325412	0.6179577	4.176901
4572	-6066.802	-6266.33	199.5278	1.004499	2.073558	0.5798655	5.06681
4578	-6074.21	-6274.293	200.0832	1.006316	2.445224	0.5306511	4.688005
4584	-6086.642	-6286.39	199.748	1.049289	2.353529	0.5306511	4.877192
4590	-6081.133	-6280.758	199.6248	0.9757289	1.920197	0.4867209	5.160665
4596	-6077.299	-6276.848	199.5496	0.9606223	1.920197	0.4867209	5.210653
4602	-6059.579	-6259.521	199.942	1.043257	2.161044	0.4867209	4.869676
4608	-6058.454	-6259.364	200.9097	1.135635	2.264603	0.4701023	4.258738
4614	-6065.645	-6266.71	201.0646	1.053943	2.367023	0.4701023	4.186859
4620	-6064.35	-6265.311	200.9615	1.14944	2.367023	0.4745456	4.186859
4626	-6070.156	-6271.19	201.0331	1.184239	2.367023	0.415209	4.186859
4632	-6056.498	-6258.003	201.5045	1.290129	2.367023	0.3584541	3.921453
4638	-6065.165	-6265.648	200.4829	1.090697	2.808601	0.3584541	4.494373
4644	-6063.62	-6263.074	199.4543	1.006233	2.426573	0.3700656	5.202827
4650	-6060.412	-6260.846	200.4339	1.067314	2.416687	0.4621559	4.529087
4656	-6064.204	-6264.839	200.6354	1.077623	2.172729	0.4621559	4.482183
4662	-6065.425	-6265.665	200.2401	1.063129	2.374252	0.4621559	4.652247
4668	-6074.907	-6273.598	198.6909	0.924164	2.040976	0.4970794	5.654747
4674	-6069.931	-6270.38	200.4498	1.040328	2.237502	0.5136778	4.53902
4680	-6076.026	-6275.245	199.2186	0.9391911	2.417219	0.5136778	5.22917
4686	-6073.324	-6273.076	199.7522	0.9643331	2.21305	0.4178012	5.071266
4692	-6077.388	-6277.089	199.7007	1.061512	2.129969	0.4178012	5.071266
4698	-6070.077	-6269.797	199.72	1.042158	2.129969	0.4178012	5.071266
4704	-6066.899	-6267.639	200.7404	1.108337	1.961131	0.420169	4.516544
4710	-6063.479	-6263.993	200.5144	1.102798	2.366634	0.4242068	4.516544
4716	-6058.198	-6259.537	201.3391	1.23721	2.303028	0.3857729	4.033686
4722	-6062.792	-6264.385	201.5931	1.185488	2.228181	0.3857729	3.940803
4728	-6063.786	-6264.156	200.3706	1.132973	2.150669	0.3857729	4.686122
4734	-6071.173	-6271.398	200.2253	1.040027	2.150669	0.5197602	4.686122
4740	-6069.291	-6269.545	200.2543	1.044478	2.288026	0.40976	4.733179
4746	-6068.136	-6268.501	200.3649	1.021697	2.288026	0.5506429	4.549174
4752	-6082.367	-6282.603	200.2366	1.091764	2.279417	0.3743199	4.757888
4758	-6067.883	-6267.969	200.086	1.171136	2.279417	0.35123	4.824175
4764	-6082.372	-6283.934	201.5616	1.221503	2.279417	0.4054206	3.9007
4770	-6071.361	-6270.539	199.1774	1.06428	2.401441	0.41302	5.284366
4776	-6066.99	-6265.928	198.9377	1.019591	2.292959	0.41302	5.472043
4782	-6086.247	-6286.616	200.3683	0.8953124	1.966816	0.4299889	4.832113
4788	-6066.256	-6266.233	199.9774	0.9784232	1.925859	0.5804784	4.879055
4794	-6057.195	-6256.306	199.1107	0.9754077	1.818858	0.5126339	5.455576
4800	-6068.92	-6268.262	199.3419	0.9394644	1.818858	0.4934617	5.365416
4806	-6068.612	-6268.862	200.2504	1.029596	2.225907	0.4595494	4.711436
4812	-6060.993	-6260.447	199.4539	1.029596	2.225907	0.4595494	5.154683
4818	-6058.286	-6259.005	200.7191	1.085784	2.225907	0.4595494	4.416701
4824	-6063.457	-6264.354	200.8972	1.050783	2.134986	0.4605298	4.363088
4830	-6071.033	-6270.84	199.8064	1.062115	2.300264	0.4605298	4.918016
4836	-6076.397	-6276.384	199.9868	1.152959	2.129191	0.3659855	4.918016
4842	-6075.068	-6277.867	202.7986	1.388017	2.290572	0.4543215	3.023759
4848	-6072.456	-6275.269	202.8127	1.354281	2.066597	0.4379599	3.126325
4854	-6070.971	-6271.777	200.8059	1.06718	1.847192	0.633833	4.348614
4860	-6069.597	-6271.05	201.4526	1.142242	1.847192	0.5329887	4.023802
4866	-6075.076	-6276.446	201.3702	1.142242	1.847192	0.5869062	4.023802
4872	-6067.31	-6267.974	200.6638	1.095172	2.231361	0.4588536	4.441612
4878	-6079.603	-6279.146	199.5425	0.8990706	2.231361	0.4223421	5.213385
4884	-6073.179	-6271.677	198.498	1.030823	2.231361	0.4658779	5.672901
4890	-6065.543	-6264.544	199.0013	0.9769569	1.773915	0.5274545	5.517579
4896	-6067.142	-6267.666	200.524	1.066536	2.16529	0.5274545	4.492157
4902	-6071.282	-6272.624	201.3417	1.255668	2.164458	0.5274545	3.920987
4908	-6067.202	-6268.503	201.3018	1.188023	2.006751	0.4488553	4.1091
4914	-6074.505	-6275.881	201.3758	1.213129	2.006751	0.3780626	4.128754
4920	-6070.153	-6272.099	201.9462	1.143551	2.134816	0.4380003	3.734543
4926	-6065.348	-6266.16	200.8119	1.111362	2.233641	0.5232695	4.287217
4932	-6062.408	-6262.359	199.9509	1.002636	2.263221	0.4229344	4.919317
4938	-6066.504	-6265.767	199.263	1.013008	1.724387	0.4229344	5.470239
4944	-6061.651	-6262.606	200.9551	1.001547	2.151737	0.5972274	4.229575
4950	-6069.821	-6271.954	202.1335	1.282698	2.151737	0.5161381	3.461926
4956	-6065.897	-6267.369	201.4717	1.133479	2.134398	0.4039038	4.049172
4962	-6069.668	-6270.495	200.8269	1.186073	2.089247	0.4077848	4.395239
4968	-6061.768	-6262.288	200.5205	1.056167	2.096334	0.4000859	4.646562
4974	-6069.47	-6269.048	199.5783	1.120876	1.959885	0.461355	5.116926
4980	-6069.167	-6268.782	199.6146	1.049814	2.159189	0.4173643	5.116926
4986	-6068.496	-6269.311	200.8149	1.091986	2.159189	0.5727772	4.27594
4992	-6074.723	-6275.722	200.999	1.127362	2.304838	0.4597259	4.210994
4998	-6080.707	-6281.652	200.9448	1.109753	2.188404	0.4849597	4.262431
5004	-6066.482	-6266.595	200.1137	1.014159	2.021981	0.5007265	4.821088
5010	-6074.563	-6275.179	200.6163	1.056075	1.941662	0.5007265	4.542802
5016	-6083.714	-6284.419	200.7044	0.9117347	1.744323	0.6181481	4.542802
5022	-6077.783	-6277.306	199.5237	0.97837	1.744323	0.5968345	5.180907
5028	-6073.397	-6272.579	199.1819	0.9368267	2.330435	0.4757707	5.310171
5034	-6074.299	-6274.594	200.2953	1.041281	2.330435	0.4757707	4.633051
5040	-6063.118	-6261.941	198.8232	0.9780439	2.02948	0.4131849	5.637616
5046	-6061.009	-6260.957	199.9477	1.089753	1.996018	0.4083226	4.970927
5052	-6053.54	-6254.008	200.4683	1.147868	1.996018	0.404882	4.651668
5058	-6074.933	-6276.432	201.4996	1.18044	2.387143	0.5306676	3.802795
5064	-6067.47	-6268.541	201.0714	1.046797	2.393443	0.6278308	4.0398
5070	-6066.507	-6268.52	202.0131	1.173856	2.393443	0.6278308	3.4225
5076	-6069.577	-6269.473	199.8963	1.011931	2.433311	0.5768614	4.752942
5082	-6049.249	-6249.875	200.626	1.020877	2.393279	0.4203241	4.49623
5088	-6049.075	-6249.678	200.603	1.117208	2.015579	0.4954752	4.49623
5094	-6055.67	-6256.36	200.6904	1.060426	1.945167	0.5021344	4.49623
5100	-6060.006	-6260.965	200.9592	1.164566	1.926648	0.5021344	4.292125
5106	-6064.138	-6265.686	201.5475	1.100791	1.926648	0.5876865	3.917509
5112	-6065.269	-6266.846	201.5771	1.151409	2.055865	0.4766075	3.928904
5118	-6061.989	-6263.319	201.33	1.139539	1.991633	0.4664801	4.108071
5124	-6072.594	-6274.167	201.5735	1.2496	2.030554	0.4450401	3.91473
5130	-6061.538	-6263.202	201.6642	1.158913	2.030554	0.4450401	3.91473
5136	-6067.045	-6268.071	201.0264	1.180343	2.030554	0.4849107	4.226537
5142	-6062.616	-6264.279	201.6631	1.203555	2.086578	0.503015	3.814075
5148	-6068.919	-6269.914	200.9949	1.067098	2.32728	0.4951167	4.206568
5154	-6078.646	-6278.669	200.0232	1.083508	2.32728	0.4951167	4.74435
5160	-6060.951	-6260.038	199.0873	1.058049	2.25217	0.4119169	5.381574
5166	-6063.139	-6262.764	199.6254	1.036336	2.25217	0.4460874	5.061272
5172	-6067.855	-6269.188	201.3327	1.122891	2.247436	0.4460874	4.054747
5178	-6077.923	-6279.12	201.1971	1.168895	2.247436	0.4460874	4.10577
5184	-6068.22	-6270.1	201.88	1.234709	1.808176	0.421138	3.849813
5190	-6074.337	-6276.104	201.7672	1.330815	2.199747	0.3238183	3.840731
5196	-6065.893	-6268.243	202.3499	1.330815	2.067425	0.3700651	3.489215
5202	-6071.057	-6270.778	199.7215	1.08086	2.171943	0.3705184	5.087144
5208	-6078.146	-6278.187	200.041	1.017426	2.204679	0.4901775	4.812328
5214	-6080.052	-6279.517	199.4654	1.000551	2.344856	0.4372908	5.151569
5220	-6087.904	-6288.782	200.8774	1.112411	2.293706	0.4333383	4.31836
5226	-6074.561	-6275.62	201.0584	1.122983	1.89877	0.4333383	4.336534
5232	-6074.226	-6275.294	201.0674	1.195179	1.89877	0.4333383	4.290604
5238	-6080.013	-6281.323	201.3103	1.322978	2.317494	0.4133272	3.966436
5244	-6077.136	-6278.305	201.1686	1.175133	2.146515	0.3988415	4.199591
5250	-6079.684	-6280.905	201.2204	1.158294	2.502661	0.3832939	4.091394
5256	-6074.536	-6276.234	201.6978	1.103112	2.502661	0.5177271	3.711657
5262	-6084.506	-6285.676	201.1693	1.176724	2.048059	0.5408573	4.089938
5268	-6074.25	-6275.021	200.7709	1.023296	2.048133	0.4519492	4.486044
5274	-6061.802	-6262.69	200.8878	1.153326	2.126053	0.4804757	4.293837
5280	-6078.859	-6278.822	199.9633	1.073665	2.009706	0.4843883	4.890925
5286	-6080.453	-6281.192	200.7391	1.098091	2.009706	0.4836336	4.443507
5292	-6081.373	-6281.12	199.7464	1.083117	2.021011	0.509153	4.979818
5298	-6081.744	-6281.165	199.42	1.013975	1.924537	0.4735573	5.263677
5304	-6085.88	-6284.064	198.1837	0.9911316	2.504108	0.4493838	5.805902
5310	-6086.478	-6286.704	200.2267	0.9954427	1.924537	0.4438669	4.855298
5316	-6071.068	-6271.04	199.9711	1.089639	2.055873	0.4438669	4.902106
5322	-6073.539	-6273.055	199.5158	0.9605837	2.055873	0.4438669	5.226307
5328	-6076.578	-6275.961	199.383	1.035519	1.863989	0.4438669	5.321473
5334	-6064.34	-6264.253	199.9132	1.200691	2.102397	0.3127531	5.004457
5340	-6082.893	-6282.401	199.5081	1.001998	1.646524	0.4922462	5.302774
5346	-6088.39	-6287.371	198.9816	0.9963064	1.646524	0.4553984	5.630494
5352	-6077.855	-6277.938	200.0829	1.17025	2.012287	0.4612653	4.791719
5358	-6067.915	-6268.826	200.9111	1.156914	1.915823	0.3752814	4.457383
5364	-6076.285	-6277.275	200.9892	1.177076	1.985056	0.3752814	4.378584
5370	-6073.307	-6274.148	200.8414	1.135648	2.15367	0.3752814	4.431019
5376	-6071.785	-6271.578	199.7936	1.121583	2.174962	0.3021941	5.105772
5382	-6062.479	-6262.545	200.0657	1.106036	2.111264	0.3950731	4.873535
5388	-6067.846	-6267.938	200.0921	1.036862	2.207841	0.3740295	4.890844
5394	-6066.44	-6266.082	199.6417	1.080493	2.207841	0.3740295	5.116829
5400	-6077.014	-6277.35	200.336	1.05747	2.510313	0.3744478	4.655573
5406	-6079.972	-6280.145	200.1732	1.001214	2.054012	0.4104588	4.873676
5412	-6079.213	-6279.425	200.2122	1.132972	2.042345	0.4104588	4.782203
5418	-6073.426	-6274.301	200.8755	1.242356	1.929989	0.3653071	4.435851
5424	-6075.313	-6275.638	200.3245	1.182182	2.372891	0.4464457	4.554105
5430	-6066.796	-6267.87	201.0745	1.125694	1.908119	0.4285858	4.327594
5436	-6069.625	-6269.278	199.6537	0.97331	1.957199	0.4285858	5.190312
5442	-6073.823	-6273.689	199.8663	1.139997	2.376909	0.3328601	4.957546
5448	-6080.954	-6281.736	200.782	1.277849	2.254155	0.3494774	4.383456
5454	-6077.25	-6278.421	201.1707	1.226905	1.962053	0.3582499	4.275214
5460	-6072.206	-6273.528	201.3219	1.136663	2.290316	0.4616733	4.024327
5466	-6068.431	-6269.791	201.3604	1.068505	2.399025	0.4616733	4.009162
5472	-6073.427	-6273.676	200.2493	0.9909111	1.956752	0.4654815	4.813156
5478	-6061.985	-6262.36	200.3745	1.040794	1.956752	0.541902	4.644869
5484	-6066.624	-6267.237	200.6121	1.139947	2.32345	0.4864442	4.391262
5490	-6063.899	-6264.64	200.7405	1.039001	2.32345	0.4703896	4.391262
5496	-6079.05	-6278.512	199.462	0.9835753	2.276537	0.4615946	5.158689
5502	-6068.132	-6268.305	200.173	1.035019	1.981927	0.4064566	4.882625
5508	-6075.83	-6276.296	200.4659	1.117016	1.7701	0.4064566	4.746418
5514	-6078.533	-6278.675	200.1418	1.054308	1.696138	0.4195504	4.975279
5520	-6060.675	-6260.937	200.2614	0.9977313	1.696138	0.5285619	4.835805
5526	-6072.174	-6272.241	200.0679	0.9823549	1.696138	0.5426754	4.93977
5532	-6061.717	-6261.174	199.4574	1.042321	2.126272	0.4631633	5.172474
5538	-6067.106	-6266.991	199.8848	0.9934823	2.126272	0.5911094	4.848617
5544	-6060.674	-6259.755	199.0813	0.9400089	2.146978	0.5911094	5.317504
5550	-6063.11	-6262.517	199.4074	0.9754156	2.146978	0.5234701	5.175051
5556	-6060.586	-6259.892	199.3063	0.917362	2.069732	0.5234701	5.287069
5562	-6075.627	-6276.359	200.7321	1.177594	2.29221	0.393397	4.406595
5568	-6065.594	-6266.89	201.2953	1.177594	2.29221	0.4439979	4.033452
5574	-6061.107	-6262.206	201.099	1.071241	2.29221	0.5692802	4.088634
5580	-6054.273	-6254.376	200.1028	1.06559	2.177125	0.5692802	4.689015
5586	-6060.79	-6261.858	201.0679	1.205368	2.177125	0.4143519	4.213234
5592	-6072.12	-6273.288	201.1677	1.195259	2.474186	0.4557604	4.031161
5598	-6076.739	-6277.479	200.7398	1.178074	2.015066	0.4412693	4.437978
5604	-6085.005	-6286.024	201.0189	1.152726	2.053678	0.4412693	4.282027
5610	-6062.462	-6264.084	201.6227	1.147281	2.157264	0.4412693	3.907969
5616	-6053.035	-6253.667	200.6322	1.03511	2.17079	0.4412693	4.529342
5622	-6068.273	-6269.028	200.7542	0.9834434	2.439408	0.6149556	4.253388
5628	-6074.768	-6276.417	201.6483	1.181056	1.906856	0.6149556	3.797635
5634	-6082.03	-6282.905	200.8754	1.090998	2.571381	0.414126	4.272749
5640	-6082.963	-6284.819	201.8566	1.271864	2.649128	0.4358719	3.562189
5646	-6078.59	-6281.599	203.0094	1.263457	1.91059	0.5245798	3.030114
5652	-6070.792	-6270.504	199.7123	1.14673	2.844753	0.312784	4.940464
5658	-6068.374	-6268.063	199.6894	1.112269	1.909175	0.312784	5.240148
5664	-6070.272	-6271.483	201.2108	1.112269	2.484659	0.426448	4.081123
5670	-6085.785	-6285.728	199.9422	1.115971	2.443501	0.3790887	4.856199
5676	-6070.787	-6269.545	198.7582	1.033934	1.927829	0.3790887	5.711822
5682	-6080.196	-6279.043	198.8474	1.096697	2.213149	0.2973319	5.635984
5688	-6068.363	-6269.389	201.0261	1.13004	2.213149	0.5157058	4.168342
5694	-6071.323	-6270.566	199.2427	0.9174344	2.015489	0.6082845	5.268345
5700	-6069.989	-6269.621	199.6315	0.9645056	1.976875	0.4088886	5.221362
5706	-6070.456	-6270.837	200.3804	0.9622888	1.87818	0.5190174	4.732524
5712	-6076.414	-6277.139	200.7243	1.06399	2.158205	0.4587584	4.447641
5718	-6077.446	-6278.493	201.0474	1.0558	1.946756	0.4493951	4.347967
5724	-6082.53	-6283.264	200.7335	1.17187	2.33784	0.415538	4.371693
5730	-6074.932	-6276.753	201.8216	1.186929	2.120515	0.4624953	3.760895
5736	-6076.468	-6277.362	200.8941	1.113479	1.928507	0.4444791	4.413063
5742	-6070.626	-6271.343	200.7167	1.136894	1.928507	0.4454538	4.498833
5748	-6070.474	-6268.92	198.4457	0.9788707	1.928507	0.4146141	5.875069
5754	-6078.465	-6276.551	198.0859	0.9257181	2.020415	0.4168788	6.068378
5760	-6075.847	-6273.682	197.835	0.9331479	2.197804	0.4168788	6.146629
5766	-6064.409	-6265.581	201.1715	1.060472	1.938953	0.4925156	4.235657
5772	-6060.063	-6260.613	200.5497	1.176353	2.031475	0.3849332	4.600231
5778	-6070.062	-6270.159	200.0969	1.085708	2.031475	0.4115532	4.87522
5784	-6053.802	-6253.322	199.5201	1.047299	2.031475	0.5150313	5.116593
5790	-6063.764	-6263.075	199.3116	0.9855468	2.031475	0.502675	5.277247
5796	-6065.923	-6265.046	199.1238	0.9610012	2.014766	0.4777673	5.422795
5802	-6073.19	-6272.872	199.6818	0.9761017	2.093806	0.5284734	5.034625
5808	-6065.947	-6265.657	199.7098	0.9770194	2.093806	0.510511	5.034625
5814	-6064.456	-6265.084	200.6272	1.044017	2.242068	0.4480981	4.498501
5820	-6069.739	-6270.096	200.357	1.147223	2.208963	0.4491154	4.601298
5826	-6058.53	-6258.881	200.3508	1.083248	2.1402	0.4491154	4.661787
5832	-6073.33	-6273.537	200.2069	1.049773	2.05915	0.4491154	4.786567
5838	-6073.452	-6272.307	198.8551	0.9741534	2.05915	0.4491154	5.576688
5844	-6063.884	-6263.869	199.9843	0.9924684	2.322048	0.4727972	4.839483
5850	-6063.951	-6263.613	199.6622	0.9335445	2.322048	0.45755	5.066117
5856	-6063.038	-6262.671	199.6324	1.003635	2.043744	0.524574	5.066117
5862	-6072.621	-6273.053	200.4317	1.130971	2.043744	0.4591536	4.610388
5868	-6067.308	-6268.324	201.0156	1.120218	2.05636	0.4922826	4.251295
5874	-6077.273	-6278.015	200.7418	1.137164	2.05636	0.4311432	4.456769
5880	-6065.089	-6265.799	200.7102	1.072093	2.05636	0.4311432	4.511188
5886	-6063.437	-6263.928	200.4903	1.151778	2.341706	0.406892	4.528095
5892	-6064.844	-6264.017	199.1732	1.041495	2.138636	0.406892	5.382674
5898	-6048.569	-6248.182	199.6129	1.075653	2.138636	0.406892	5.120832
5904	-6058.476	-6258.347	199.8712	1.07812	2.138636	0.3993689	4.984146
5910	-6059.309	-6258.931	199.622	1.104563	2.138636	0.4469157	5.058816
5916	-6054.8	-6254.596	199.7961	1.055055	1.828525	0.4806401	5.058816
5922	-6069.239	-6268.849	199.61	0.9683778	1.894441	0.4806401	5.187314
5928	-6073.336	-6272.876	199.5401	0.9406842	1.894441	0.4806401	5.24126
5934	-6068.623	-6267.996	199.373	0.9406842	1.894441	0.4806401	5.333523
5940	-6079.948	-6281.088	201.1399	1.060972	2.108828	0.4588485	4.229958
5946	-6070.873	-6272.176	201.3031	1.217195	2.182169	0.391963	4.09564
5952	-6062.731	-6263.602	200.8708	1.103405	2.015514	0.4898784	4.358348
5958	-6057.49	-6258.389	200.8993	1.074957	2.015514	0.4898784	4.358348
5964	-6062.535	-6262.429	199.8944	1.002748	2.015514	0.4716716	4.978925
5970	-6071.22	-6271.892	200.6714	1.169731	2.015514	0.3582807	4.571143
5976	-6081.37	-6281.472	200.1017	1.269384	2.015514	0.3403177	4.855273
5982	-6070.392	-6271.145	200.7528	1.207112	2.015514	0.3403177	4.525678
5988	-6059.31	-6260.033	200.723	1.088336	2.015514	0.471264	4.468059
5994	-6069.387	-6269.964	200.5763	1.041972	1.883167	0.471264	4.621022
6000	-6070.377	-6269.121	198.7439	1.070479	1.879504	0.3527378	5.745333
6006	-6068.83	-6268.718	199.888	1.024427	1.935816	0.3527378	5.121757
6012	-6066.097	-6264.826	198.7296	1.006064	1.935816	0.3820374	5.736905
6018	-6063.933	-6264.586	200.6531	1.073028	1.935816	0.4308724	4.582805
6024	-6078.315	-6280.655	202.34	1.342891	2.031245	0.352687	3.521007
6030	-6074.98	-6276.88	201.9004	1.166103	2.263721	0.3933999	3.755818
6036	-6070.446	-6271.72	201.2739	1.241608	2.263721	0.469726	3.99186
6042	-6072.896	-6275.25	202.3539	1.363858	2.163657	0.469726	3.326693
6048	-6072.405	-6274.628	202.2222	1.338023	2.456838	0.4719772	3.326693
6054	-6076.636	-6277.955	201.3189	1.234189	2.315718	0.4719772	3.952461
6060	-6079.799	-6280.588	200.789	1.234096	2.315718	0.4963441	4.230909
6066	-6076.402	-6278.773	202.3709	1.202004	2.103692	0.4963441	3.404913
6072	-6071.282	-6272.93	201.6478	1.133861	2.135896	0.4614676	3.887511
6078	-6084.249	-6286.254	202.0053	1.234685	2.021396	0.4614676	3.660907
6084	-6076.948	-6278.503	201.5555	1.135362	2.420697	0.412643	3.903859
6090	-6064.112	-6264.283	200.171	1.096155	2.021396	0.4992018	4.744884
6096	-6068.482	-6269.805	201.3225	1.091909	2.403427	0.457834	4.019999
6102	-6068.681	-6270.004	201.3235	1.153558	2.403427	0.3942626	4.051274
6108	-6061.806	-6262.602	200.7962	1.081773	2.141806	0.4215107	4.440186
6114	-6059.21	-6259.951	200.7411	1.086531	1.954405	0.4402675	4.50993
6120	-6079.36	-6281.277	201.9167	1.305463	2.305171	0.4747257	3.567021
